data_3
5.4792532964314E-01,1E+00
7.93473909432858E-01,2E+00
8.10405346505951E-01,2E+00
9.47713540018248E-01,1E+00
8.98689499196605E-01,1E+00
8.50966806139537E-01,2E+00
9.36671856461721E-01,2E+00
7.78940417944632E-01,1E+00
7.74948350099463E-01,2E+00
7.05983839792056E-01,2E+00
9.37605158559637E-01,2E+00
7.67453445666761E-01,2E+00
9.24392986403384E-01,2E+00
8.89752396844582E-01,2E+00
7.79508454429199E-01,1E+00
9.59994965449464E-01,1E+00
7.97112187755869E-01,1E+00
7.48286572472004E-01,1E+00
8.23577556692798E-01,2E+00
9.35583928387036E-01,1E+00
6.33601082174443E-01,1E+00
8.58696937089682E-01,1E+00
8.82276303357483E-01,2E+00
7.88529073333805E-01,1E+00
7.69344836813898E-01,1E+00
8.77073915083708E-01,2E+00
9.4509550087827E-01,2E+00
6.75722577440561E-01,1E+00
8.04428010893698E-01,2E+00
7.10582148012343E-01,2E+00
8.69654486554769E-01,2E+00
7.86370710438437E-01,1E+00
9.40874440503913E-01,1E+00
8.91203299776776E-01,2E+00
8.17114684389636E-01,1E+00
8.61714239123398E-01,1E+00
7.19363070830236E-01,2E+00
8.46968662014282E-01,2E+00
6.91437341331025E-01,1E+00
8.66419129955418E-01,1E+00
7.71511817396122E-01,2E+00
8.88562514024274E-01,1E+00
9.26999122159346E-01,2E+00
7.60981730038455E-01,2E+00
7.63085823900779E-01,2E+00
7.0148319146325E-01,2E+00
8.28308435042354E-01,1E+00
8.74394362709283E-01,2E+00
6.93382108194813E-01,1E+00
8.69254871337086E-01,2E+00
8.32037259325945E-01,2E+00
7.89927165301123E-01,1E+00
7.73879032190532E-01,2E+00
7.28264347900457E-01,2E+00
8.61519960996241E-01,2E+00
6.78504315786437E-01,1E+00
7.32465621780935E-01,1E+00
8.13614913718404E-01,2E+00
8.97863951697749E-01,1E+00
8.40388740962388E-01,1E+00
8.78537138620054E-01,2E+00
7.57008782412967E-01,1E+00
4.40705222965207E-01,1E+00
5.7146093628386E-01,1E+00
7.05562982240413E-01,1E+00
7.87430621193513E-01,2E+00
8.16561907620876E-01,1E+00
7.96391655563627E-01,2E+00
9.03697136784704E-01,1E+00
8.60514351845541E-01,1E+00
8.04094650664436E-01,2E+00
7.01046114804529E-01,1E+00
7.70752972842184E-01,2E+00
7.90298742202087E-01,2E+00
7.25455427270507E-01,2E+00
9.63649053138531E-01,2E+00
7.81807563981919E-01,2E+00
6.7381012413764E-01,1E+00
6.23162510205711E-01,1E+00
5.66887351373972E-01,1E+00
9.09515218493253E-01,1E+00
7.73867384880833E-01,1E+00
8.04683992692418E-01,1E+00
6.50817299204429E-01,1E+00
6.57204165871797E-01,2E+00
8.95091960729504E-01,2E+00
7.04560642411143E-01,1E+00
6.73621240771197E-01,2E+00
7.53617979022207E-01,2E+00
7.94996677958532E-01,1E+00
8.0743235378365E-01,2E+00
7.87541773021481E-01,2E+00
8.91817554415943E-01,1E+00
8.41789054372383E-01,2E+00
7.64858255739419E-01,2E+00
7.09988146234994E-01,2E+00
5.70662323054128E-01,1E+00
6.63258290446963E-01,2E+00
7.67301008112353E-01,1E+00
8.74958366734357E-01,1E+00
8.28087185077961E-01,2E+00
8.93011817446985E-01,1E+00
6.87638757112728E-01,1E+00
8.87464854797156E-01,2E+00
9.63994877662201E-01,2E+00
8.84739978261404E-01,2E+00
8.21136935680322E-01,1E+00
7.80068338581659E-01,2E+00
7.81934327227289E-01,1E+00
7.82685145778855E-01,1E+00
7.95118735536081E-01,1E+00
8.16401434938311E-01,1E+00
7.55456216753139E-01,2E+00
6.18321419623641E-01,1E+00
6.92188989169809E-01,1E+00
8.75772406786106E-01,1E+00
8.00521503476811E-01,2E+00
8.24081936756831E-01,1E+00
8.79187261580874E-01,1E+00
8.79758059369944E-01,2E+00
8.50302275582261E-01,2E+00
7.61299980959929E-01,1E+00
6.13929252705998E-01,1E+00
7.65216935885319E-01,1E+00
8.56412969383138E-01,1E+00
8.44721860619063E-01,2E+00
6.68819396306925E-01,1E+00
8.67254400606659E-01,1E+00
8.72639151148413E-01,1E+00
8.024939093502E-01,1E+00
9.14924758362435E-01,1E+00
9.0059013484525E-01,1E+00
8.53814039007279E-01,2E+00
7.27624081717829E-01,2E+00
8.38773753374309E-01,1E+00
8.63261817675516E-01,1E+00
8.19009178743884E-01,2E+00
7.6101846635021E-01,2E+00
8.61065596176781E-01,1E+00
7.43558228513283E-01,1E+00
9.20644786039312E-01,1E+00
8.10220153529308E-01,2E+00
5.01119902337671E-01,1E+00
9.3580333284358E-01,1E+00
8.56352015376274E-01,2E+00
7.83758700292842E-01,2E+00
8.35989385095052E-01,1E+00
7.93585140440336E-01,1E+00
8.80208727879472E-01,1E+00
7.59939525734562E-01,1E+00
8.24159453527595E-01,1E+00
8.34377970351594E-01,1E+00
7.34557628226293E-01,2E+00
7.4170042913311E-01,1E+00
7.9530038395676E-01,2E+00
8.72352068687786E-01,2E+00
9.21149231819801E-01,1E+00
8.32276072014635E-01,1E+00
8.63951213059456E-01,1E+00
8.56367309668218E-01,2E+00
8.0234485960417E-01,1E+00
5.48177032776578E-01,1E+00
6.58102700638072E-01,1E+00
7.2361617058707E-01,1E+00
7.07170726297092E-01,1E+00
6.91140475432333E-01,1E+00
9.19475056635409E-01,2E+00
7.6659357840213E-01,2E+00
6.8144457905591E-01,1E+00
9.01091110162414E-01,2E+00
8.1231077617315E-01,2E+00
8.41692275116218E-01,1E+00
8.51667504613886E-01,2E+00
7.80421998812474E-01,1E+00
8.86231433208139E-01,2E+00
8.40596484751211E-01,2E+00
9.29384452274383E-01,2E+00
8.05700336920814E-01,2E+00
8.60993177124731E-01,2E+00
5.76381802702078E-01,1E+00
7.89846858551819E-01,1E+00
8.68374167117197E-01,1E+00
7.79210640319337E-01,1E+00
8.1308561507177E-01,1E+00
8.75815242866522E-01,1E+00
6.97788814513369E-01,1E+00
8.64176293275631E-01,1E+00
8.69083025337293E-01,1E+00
7.94173526721662E-01,2E+00
8.47382945155576E-01,1E+00
8.90959625188029E-01,1E+00
7.19714373274963E-01,1E+00
8.30401525786949E-01,1E+00
7.93835111463138E-01,1E+00
8.47269798948455E-01,1E+00
7.41432136274773E-01,2E+00
7.95264134213001E-01,1E+00
8.75218302150572E-01,1E+00
9.07950710241389E-01,2E+00
7.34484740179674E-01,1E+00
9.0339000219267E-01,1E+00
8.10062492035589E-01,1E+00
6.64723457771244E-01,2E+00
9.30804192694877E-01,2E+00
8.71624985615508E-01,2E+00
8.90913193432607E-01,2E+00
7.15831067359779E-01,2E+00
8.60382942750338E-01,1E+00
8.65964938067335E-01,2E+00
6.79132293351789E-01,1E+00
8.29431549125191E-01,2E+00
6.21325091405447E-01,1E+00
8.36889079651258E-01,1E+00
9.08513622360432E-01,1E+00
8.49891285199076E-01,1E+00
7.27463640719904E-01,1E+00
9.12657267527156E-01,1E+00
8.05169166118198E-01,1E+00
8.06285377807503E-01,2E+00
7.91596084678238E-01,1E+00
8.45123174354167E-01,2E+00
9.09621751972089E-01,1E+00
7.22307796166316E-01,2E+00
8.97983049355095E-01,1E+00
7.46404199125734E-01,2E+00
8.86901225508252E-01,2E+00
8.17138781975447E-01,2E+00
7.60233780831461E-01,1E+00
9.20400197067719E-01,2E+00
8.26388097426036E-01,1E+00
8.7923006240904E-01,1E+00
7.8768219237937E-01,2E+00
7.85683168514169E-01,1E+00
8.68992486781936E-01,2E+00
8.78286250921584E-01,2E+00
8.86093846818154E-01,2E+00
7.68015791724033E-01,2E+00
6.95245875529203E-01,1E+00
8.62010642728854E-01,1E+00
8.00947328549304E-01,1E+00
6.85210707692633E-01,2E+00
7.37440745659264E-01,1E+00
9.02634464312444E-01,1E+00
8.85127258956157E-01,1E+00
8.42063886607881E-01,2E+00
9.05734545870284E-01,1E+00
8.19481792436116E-01,2E+00
8.5213491161789E-01,1E+00
9.48554619093484E-01,1E+00
9.23971435272777E-01,1E+00
7.98785562155092E-01,2E+00
8.58280386956055E-01,1E+00
8.06531269321274E-01,1E+00
8.88764955768729E-01,2E+00
8.36846257661275E-01,2E+00
8.44624007350283E-01,1E+00
7.34095305741182E-01,1E+00
8.45706143475534E-01,1E+00
5.39979941252716E-01,2E+00
9.1807302267129E-01,2E+00
7.02864606486212E-01,1E+00
8.98809567220045E-01,1E+00
8.00555411632493E-01,1E+00
6.20595491811816E-01,1E+00
8.60298964103609E-01,2E+00
7.9048138390969E-01,2E+00
8.60965491155286E-01,2E+00
8.55689620179201E-01,1E+00
8.5526552985432E-01,1E+00
7.70484324677484E-01,2E+00
7.4038367729408E-01,1E+00
8.09722048900455E-01,2E+00
7.13967262622943E-01,2E+00
8.63416259717695E-01,2E+00
8.07089712656553E-01,2E+00
8.75389330590805E-01,2E+00
7.78803365306228E-01,1E+00
7.0945852851179E-01,1E+00
8.99222343558964E-01,1E+00
7.51882127303418E-01,2E+00
6.36450914936837E-01,1E+00
8.154543999368E-01,1E+00
7.92313145987804E-01,2E+00
8.78610571937301E-01,2E+00
6.6183114076563E-01,1E+00
8.43929254484271E-01,1E+00
8.598774399212E-01,2E+00
8.53408389039068E-01,2E+00
8.53462778505114E-01,2E+00
7.31903590973318E-01,1E+00
8.67428071554554E-01,2E+00
8.10468804015298E-01,1E+00
8.74547644848193E-01,1E+00
9.08245816088596E-01,1E+00
8.24370224208697E-01,2E+00
8.93426993452118E-01,1E+00
9.17135604514792E-01,1E+00
9.52559637271662E-01,2E+00
8.40266939839238E-01,2E+00
8.21134941832728E-01,1E+00
7.1297320839962E-01,2E+00
7.65075719241711E-01,2E+00
7.47389830496296E-01,1E+00
8.95271605652822E-01,2E+00
5.7673823817367E-01,2E+00
6.87952869473028E-01,2E+00
7.65755326818139E-01,2E+00
9.67444606540654E-01,2E+00
6.60323220152278E-01,1E+00
8.75839084111243E-01,1E+00
7.54015530104266E-01,2E+00
7.11350728351723E-01,1E+00
8.54347642349315E-01,2E+00
6.8399603021931E-01,1E+00
8.33664049794941E-01,2E+00
8.8727613646308E-01,2E+00
8.717676326807E-01,1E+00
7.42058393077353E-01,1E+00
8.18327617265953E-01,1E+00
8.97146027591428E-01,1E+00
8.44957846121695E-01,2E+00
8.94470269825083E-01,1E+00
9.25059303845578E-01,2E+00
8.90717479640807E-01,2E+00
8.48204473672302E-01,1E+00
8.79673203565593E-01,1E+00
8.17804446516509E-01,1E+00
6.06030906263103E-01,1E+00
6.23659389153968E-01,1E+00
8.35186331778909E-01,2E+00
8.96961308139355E-01,2E+00
7.35224522390449E-01,2E+00
6.07646574256756E-01,1E+00
6.34655825277303E-01,2E+00
8.87350514695611E-01,2E+00
8.9127566102446E-01,1E+00
8.32689009357617E-01,2E+00
7.54500411555922E-01,1E+00
7.29817381008958E-01,2E+00
8.13218597467866E-01,2E+00
8.39902204599791E-01,1E+00
7.2750235116493E-01,1E+00
9.25217322248781E-01,1E+00
9.0198690439265E-01,2E+00
7.84848749653006E-01,1E+00
9.17110480836431E-01,1E+00
8.54640125485887E-01,1E+00
6.73663453083042E-01,1E+00
9.03956525287427E-01,2E+00
8.16242742130945E-01,1E+00
8.55358855156264E-01,2E+00
8.04349268179563E-01,2E+00
8.0628965095706E-01,2E+00
7.43860305743185E-01,1E+00
5.82465044265888E-01,1E+00
8.00026273615546E-01,2E+00
8.06142351284256E-01,1E+00
7.85698143316875E-01,1E+00
8.23405899001422E-01,1E+00
6.43734311313222E-01,1E+00
9.28778003466061E-01,2E+00
8.29886639795379E-01,2E+00
8.44182180458091E-01,2E+00
7.38822920324515E-01,2E+00
6.69383581376454E-01,2E+00
8.45172705445319E-01,1E+00
6.90412753966259E-01,1E+00
7.88782453267863E-01,2E+00
6.35187165288E-01,1E+00
8.72684517710218E-01,1E+00
8.65485472656946E-01,1E+00
9.4751769440359E-01,1E+00
7.56807185517078E-01,2E+00
8.00388455954771E-01,1E+00
6.49245664528023E-01,2E+00
9.55029629055207E-01,1E+00
8.35085166469169E-01,1E+00
9.17662558452598E-01,1E+00
8.00807572215442E-01,2E+00
7.49292518144199E-01,1E+00
8.55778308297277E-01,2E+00
8.5445953348019E-01,2E+00
8.44638604006736E-01,1E+00
9.20122918441795E-01,2E+00
8.58125801277226E-01,2E+00
7.41224725997007E-01,1E+00
8.97088290493347E-01,1E+00
9.00021367279394E-01,2E+00
9.56854556766145E-01,1E+00
7.12243838469911E-01,2E+00
8.1410424079263E-01,2E+00
8.85359710880146E-01,2E+00
6.84416059454028E-01,1E+00
7.87592553014637E-01,2E+00
8.33947964357915E-01,2E+00
7.20616193013975E-01,1E+00
6.52970432721549E-01,1E+00
8.38941755468558E-01,2E+00
8.22735447680155E-01,1E+00
7.19592095947409E-01,1E+00
8.92783113581981E-01,1E+00
7.76839825046914E-01,1E+00
8.46379275492495E-01,2E+00
7.91868540996111E-01,2E+00
5.47397113872555E-01,1E+00
8.66787930386977E-01,1E+00
8.68979173393574E-01,2E+00
8.7384230877397E-01,1E+00
9.03731147221003E-01,2E+00
8.8894269774192E-01,2E+00
9.49476190835656E-01,2E+00
6.8719841857387E-01,1E+00
7.48942406257968E-01,2E+00
8.38445522514082E-01,1E+00
9.46637460842802E-01,2E+00
7.94215793248467E-01,1E+00
6.96968343873636E-01,1E+00
5.93564477693954E-01,1E+00
7.84879424040206E-01,2E+00
8.41410795099724E-01,1E+00
5.34494731203363E-01,1E+00
7.40811012656747E-01,1E+00
8.30797095636011E-01,1E+00
9.58426756130201E-01,2E+00
8.66397250778542E-01,2E+00
6.25595223643707E-01,1E+00
7.60951578374556E-01,1E+00
7.49730971417064E-01,1E+00
5.96169997813395E-01,1E+00
8.02585200930693E-01,1E+00
8.22006633765779E-01,1E+00
8.42871371221819E-01,2E+00
8.1849172286248E-01,2E+00
7.93325522405517E-01,1E+00
7.77791752872073E-01,1E+00
8.09178944572967E-01,2E+00
9.05052630371995E-01,2E+00
8.55760629820541E-01,1E+00
8.58937242909553E-01,1E+00
9.32619298263185E-01,2E+00
8.98218162931196E-01,2E+00
7.61251785097798E-01,2E+00
8.995377425783E-01,2E+00
6.7993405632724E-01,1E+00
7.08411640890599E-01,1E+00
8.65625749722801E-01,1E+00
5.5619461004359E-01,1E+00
8.31033922145163E-01,1E+00
8.38569933745716E-01,1E+00
6.30632349337229E-01,2E+00
7.98989252928532E-01,2E+00
8.3891341671014E-01,1E+00
8.26501969011229E-01,2E+00
8.63614080722418E-01,2E+00
7.83744228353023E-01,1E+00
8.34425729513925E-01,2E+00
7.46458846897639E-01,1E+00
8.29236910416879E-01,1E+00
8.66934820760217E-01,1E+00
8.04857475533116E-01,2E+00
8.16179363350665E-01,1E+00
7.92904423402885E-01,1E+00
8.2346908971978E-01,2E+00
9.15886843022744E-01,2E+00
7.72584754699849E-01,1E+00
4.89618804391197E-01,1E+00
8.86709211748896E-01,2E+00
7.03113201880326E-01,1E+00
8.01122067534413E-01,1E+00
8.18515289869632E-01,1E+00
6.41363852802381E-01,1E+00
7.78473764383303E-01,1E+00
4.7402541626289E-01,1E+00
7.76344875823377E-01,1E+00
9.3301297651322E-01,1E+00
7.6774285121794E-01,2E+00
8.70815044902866E-01,1E+00
8.84491625745041E-01,2E+00
9.14541088128037E-01,2E+00
8.67018999823926E-01,2E+00
7.74733689725031E-01,2E+00
9.02739216606246E-01,1E+00
9.21395589008148E-01,2E+00
8.13445409657247E-01,1E+00
8.57179255041088E-01,1E+00
8.58224870344175E-01,1E+00
8.05784570851798E-01,2E+00
7.5932754790806E-01,2E+00
8.63932245570344E-01,1E+00
8.53862254982203E-01,1E+00
7.6743605213439E-01,1E+00
6.5659506192752E-01,1E+00
8.87578160576652E-01,1E+00
6.20770934546739E-01,1E+00
9.1895523380888E-01,1E+00
6.20071737456818E-01,1E+00
8.15596625940656E-01,2E+00
5.71754765608305E-01,1E+00
8.20703084332111E-01,1E+00
8.28625174506254E-01,1E+00
6.54617861013234E-01,1E+00
9.49075930987289E-01,1E+00
8.87008720340753E-01,1E+00
8.04990533294377E-01,1E+00
6.75007174680893E-01,1E+00
8.24750638526472E-01,1E+00
6.8709549586076E-01,2E+00
8.0709411279895E-01,2E+00
8.80872962671854E-01,1E+00
9.39251579999142E-01,1E+00
7.9385848080215E-01,2E+00
8.28365160381779E-01,1E+00
8.89362422198319E-01,2E+00
6.13130973568274E-01,2E+00
8.34265791293348E-01,1E+00
7.76449683796315E-01,1E+00
8.49130767040957E-01,1E+00
6.30254836642661E-01,1E+00
8.45494773694536E-01,2E+00
8.5646007085728E-01,1E+00
8.24176203318856E-01,2E+00
8.7442392214062E-01,2E+00
9.04497181099225E-01,2E+00
7.58998493798665E-01,1E+00
7.53009089933406E-01,2E+00
8.19541511390419E-01,1E+00
7.96716832046889E-01,2E+00
4.63977554732988E-01,1E+00
9.3422287654347E-01,2E+00
8.28705239107917E-01,1E+00
6.88177677030643E-01,1E+00
7.81083134137731E-01,1E+00
8.3352092221933E-01,1E+00
9.04012677962386E-01,2E+00
7.20540423236571E-01,1E+00
8.00588548090212E-01,1E+00
7.50178108065594E-01,1E+00
8.82056896301406E-01,1E+00
8.91518583837538E-01,2E+00
8.13976299944912E-01,2E+00
8.53338913963414E-01,1E+00
7.87925825061044E-01,1E+00
8.65711587986597E-01,2E+00
8.6186203230116E-01,1E+00
6.36510458380573E-01,1E+00
9.49243977786867E-01,2E+00
8.23089655428274E-01,2E+00
9.0463682533846E-01,1E+00
6.8592135629222E-01,1E+00
8.4174740796457E-01,1E+00
8.14847940212033E-01,2E+00
6.70078598950798E-01,1E+00
6.26403093327392E-01,1E+00
8.27413319879823E-01,2E+00
8.85346006590598E-01,1E+00
8.30558398905392E-01,1E+00
8.60763152713024E-01,2E+00
7.70322472281254E-01,1E+00
9.23676065392747E-01,1E+00
8.91240022581061E-01,1E+00
9.37416137880535E-01,1E+00
8.77406171571373E-01,2E+00
7.30667062735015E-01,1E+00
7.83549896403777E-01,1E+00
8.20750217117802E-01,2E+00
9.12355391719416E-01,2E+00
7.58516469525616E-01,1E+00
7.36542138345911E-01,2E+00
5.82897917810729E-01,1E+00
7.64652367765998E-01,1E+00
8.55286979261401E-01,2E+00
7.44141173688422E-01,1E+00
7.0130983062848E-01,1E+00
9.08464229555561E-01,2E+00
8.78479722224208E-01,1E+00
8.5665773805351E-01,1E+00
8.11215602164823E-01,2E+00
7.74951389505629E-01,2E+00
8.82163501491616E-01,2E+00
8.48531694853683E-01,2E+00
7.98146306783963E-01,2E+00
7.29478818165995E-01,1E+00
9.35017417448637E-01,1E+00
8.88366613972185E-01,2E+00
7.92393093263292E-01,1E+00
7.59243871954825E-01,2E+00
9.05218121954192E-01,1E+00
9.06518505400396E-01,1E+00
8.54509705768806E-01,2E+00
8.75869967113963E-01,2E+00
8.98396089001157E-01,2E+00
8.54922277063647E-01,1E+00
7.58526830918026E-01,1E+00
8.17197739237376E-01,1E+00
9.09153717482069E-01,1E+00
5.59897145631524E-01,1E+00
9.5808039592928E-01,2E+00
8.54507450781611E-01,1E+00
7.67890749645366E-01,2E+00
8.02825623716474E-01,1E+00
7.72090938449028E-01,1E+00
6.74998744264093E-01,1E+00
9.37917757712845E-01,1E+00
8.48184448602606E-01,2E+00
8.44835827655198E-01,2E+00
6.76344184901452E-01,1E+00
7.24779355867785E-01,1E+00
7.63066167184478E-01,2E+00
7.59164201017158E-01,1E+00
7.69127428268795E-01,1E+00
8.65763867719983E-01,1E+00
8.29338071754335E-01,1E+00
8.83178431527288E-01,1E+00
8.43946772177532E-01,1E+00
8.09156653769892E-01,1E+00
9.29589178862905E-01,1E+00
7.63644479613755E-01,2E+00
8.84450638938322E-01,1E+00
7.32086332312213E-01,1E+00
8.17805018290379E-01,1E+00
8.45140084991773E-01,1E+00
8.36038673039205E-01,1E+00
7.44569932423588E-01,1E+00
8.7246833565911E-01,2E+00
7.94823569421298E-01,2E+00
7.15207496909342E-01,2E+00
9.39272634375844E-01,2E+00
8.22602989230386E-01,1E+00
8.05439360287211E-01,1E+00
8.74200769260189E-01,1E+00
8.3263094279847E-01,1E+00
7.80459841598353E-01,1E+00
8.63026936726909E-01,1E+00
7.62263789487756E-01,1E+00
9.37110633553548E-01,1E+00
9.29245445207592E-01,1E+00
9.0366859891238E-01,1E+00
9.07467924638175E-01,1E+00
8.20501032092771E-01,2E+00
8.40369143195578E-01,2E+00
8.99412175496217E-01,2E+00
9.0504593115535E-01,1E+00
8.67206104393414E-01,1E+00
8.09831596817249E-01,1E+00
9.17136486880266E-01,1E+00
8.46192277114147E-01,2E+00
7.71562476878853E-01,1E+00
7.27318262098833E-01,2E+00
7.67577798573209E-01,1E+00
7.52259746681699E-01,2E+00
8.71572195363739E-01,1E+00
8.83593778498931E-01,2E+00
9.45426085078413E-01,1E+00
8.72242121584019E-01,1E+00
7.28545613885275E-01,2E+00
8.00550162619755E-01,2E+00
7.43081668631052E-01,1E+00
9.05565602935127E-01,2E+00
9.37754814117232E-01,1E+00
8.80973116288042E-01,1E+00
7.36759621476996E-01,1E+00
8.20926667608866E-01,1E+00
6.58095956943878E-01,2E+00
6.08088126701886E-01,1E+00
9.49644474425127E-01,2E+00
9.59447196571748E-01,2E+00
8.00283432593125E-01,1E+00
8.67722229891334E-01,2E+00
7.00819182520763E-01,2E+00
5.23727679249351E-01,1E+00
8.63045555888975E-01,1E+00
7.85246662239258E-01,2E+00
8.91097183390818E-01,1E+00
8.3829709522303E-01,2E+00
7.6931051793158E-01,1E+00
8.59683390016565E-01,2E+00
9.53082456769905E-01,1E+00
8.85830006625469E-01,2E+00
7.96834236279882E-01,1E+00
6.41475568668574E-01,1E+00
7.93514586144088E-01,1E+00
7.0764936108479E-01,1E+00
8.99625533529467E-01,2E+00
6.21350738693277E-01,1E+00
7.32468482734195E-01,2E+00
8.05602743390612E-01,1E+00
6.55384414124519E-01,1E+00
8.91052280947997E-01,1E+00
7.75292589606518E-01,1E+00
8.67640003903967E-01,2E+00
8.78472594676169E-01,1E+00
8.35569600846837E-01,1E+00
9.16934797727121E-01,2E+00
9.04094749812443E-01,2E+00
6.87304986091459E-01,2E+00
8.45304028952832E-01,2E+00
8.10866191826032E-01,1E+00
8.65192036653059E-01,2E+00
9.00875869996459E-01,1E+00
8.55288441211944E-01,2E+00
7.43421531214776E-01,2E+00
7.32636120887828E-01,1E+00
7.29592387054108E-01,1E+00
9.52108233732808E-01,1E+00
8.52588073245093E-01,1E+00
8.82465672435573E-01,1E+00
8.26459741763757E-01,2E+00
7.88538748694869E-01,2E+00
8.38095206893637E-01,1E+00
7.99730771485662E-01,1E+00
6.88078092616761E-01,2E+00
9.48706964587879E-01,1E+00
7.80803510498836E-01,2E+00
8.53016478133435E-01,1E+00
8.76779385636036E-01,1E+00
7.99539061613817E-01,1E+00
8.99493478729623E-01,2E+00
8.44058012761995E-01,2E+00
8.72165834900003E-01,2E+00
7.56043259985004E-01,2E+00
7.94737298702654E-01,1E+00
9.29097678198985E-01,2E+00
7.38170532566546E-01,2E+00
8.3015263187317E-01,2E+00
6.18198450480583E-01,1E+00
8.21710823663951E-01,1E+00
7.14847654377466E-01,1E+00
7.81488106752643E-01,1E+00
7.22005502182073E-01,1E+00
8.04785327638906E-01,1E+00
7.03360697852785E-01,2E+00
8.42411021742117E-01,2E+00
8.82007171488296E-01,1E+00
7.57168334337947E-01,2E+00
7.76576596620145E-01,2E+00
7.80556240924406E-01,1E+00
8.18524752404973E-01,1E+00
7.381407880929E-01,2E+00
8.98646690033437E-01,1E+00
9.0170283450937E-01,1E+00
8.40934478500481E-01,1E+00
8.59526487415911E-01,2E+00
7.08883430380062E-01,1E+00
9.30153430573211E-01,1E+00
7.30460971392399E-01,2E+00
8.68858529098193E-01,1E+00
9.06244051413612E-01,2E+00
9.72964944376707E-01,1E+00
8.9030083539744E-01,2E+00
8.01154915384557E-01,2E+00
8.14092195950611E-01,1E+00
7.70749773253458E-01,2E+00
8.71823852384991E-01,1E+00
8.39941953082411E-01,1E+00
7.22204688625597E-01,1E+00
8.13126450987173E-01,2E+00
7.18814775595426E-01,1E+00
9.39336212927539E-01,1E+00
8.40192079718036E-01,1E+00
7.85396553841771E-01,1E+00
7.35166554741943E-01,1E+00
9.60074526759834E-01,1E+00
8.05227479127542E-01,2E+00
8.93771035020152E-01,2E+00
9.13064115369589E-01,2E+00
7.78191503306962E-01,2E+00
9.22954518767351E-01,1E+00
7.51490559054443E-01,2E+00
8.37966814972255E-01,2E+00
8.02236599979235E-01,1E+00
6.63254445917619E-01,2E+00
9.55788074307653E-01,2E+00
7.97611301776166E-01,2E+00
7.14510929664975E-01,1E+00
8.64508208607622E-01,1E+00
8.74177168459548E-01,1E+00
8.50894461073411E-01,1E+00
7.90881567489405E-01,2E+00
8.50646838760084E-01,2E+00
6.33978915632363E-01,1E+00
7.61688521935918E-01,2E+00
8.66972691100091E-01,2E+00
9.1387423937787E-01,2E+00
9.72401537503367E-01,1E+00
7.94277681568056E-01,1E+00
7.76858060355723E-01,1E+00
7.63317799297866E-01,1E+00
3.50222434664372E-01,1E+00
8.78233651010426E-01,2E+00
8.11134286008782E-01,1E+00
6.78241415275448E-01,2E+00
8.69355045762748E-01,1E+00
8.53965662478502E-01,2E+00
8.8205119118126E-01,2E+00
8.29714381421312E-01,2E+00
7.64278466282239E-01,1E+00
6.66160508207224E-01,1E+00
9.19222866239851E-01,1E+00
7.67909690185436E-01,1E+00
7.00391869286746E-01,2E+00
8.33804028738458E-01,2E+00
8.54541118604171E-01,2E+00
8.39061129334196E-01,1E+00
8.25443710080839E-01,2E+00
8.8192331700111E-01,1E+00
6.60154379288456E-01,2E+00
7.33245821963055E-01,2E+00
8.94616021818421E-01,2E+00
8.25060554481862E-01,1E+00
7.72614132830579E-01,1E+00
8.36565769316759E-01,1E+00
8.75402872249553E-01,2E+00
8.42934018610063E-01,1E+00
7.59275821202871E-01,1E+00
6.12498795471666E-01,2E+00
7.91275827770963E-01,1E+00
6.51645732901141E-01,1E+00
8.96152575414263E-01,2E+00
7.86273243767241E-01,1E+00
7.29801804111067E-01,1E+00
9.51975065084039E-01,2E+00
8.52433511800196E-01,1E+00
9.10912143994897E-01,1E+00
6.96330781084842E-01,1E+00
8.18084549184891E-01,1E+00
7.62268501300286E-01,1E+00
8.73291113296752E-01,1E+00
8.74603746271896E-01,2E+00
8.69762925166546E-01,2E+00
8.69772893149328E-01,2E+00
7.95845860175601E-01,1E+00
9.3478941778972E-01,1E+00
6.00427063709164E-01,1E+00
8.78618206985453E-01,2E+00
7.64991001288164E-01,2E+00
7.9840820063754E-01,2E+00
9.03900924744326E-01,2E+00
8.62897420047616E-01,1E+00
7.81318106597321E-01,2E+00
8.78965166436521E-01,1E+00
6.33174407285808E-01,2E+00
6.64102262395012E-01,2E+00
9.03560165638521E-01,1E+00
8.03993659619565E-01,2E+00
6.83284855127761E-01,1E+00
7.63881529353902E-01,1E+00
9.20986948652096E-01,2E+00
7.21652479724367E-01,1E+00
7.41614243041515E-01,2E+00
8.33392554689641E-01,2E+00
8.03831919218934E-01,2E+00
6.62921028695111E-01,2E+00
7.84077673812272E-01,1E+00
9.2315584589004E-01,1E+00
7.68632958269545E-01,2E+00
9.22974688014795E-01,1E+00
8.9536188259869E-01,1E+00
8.79964570616465E-01,1E+00
6.93181195585517E-01,2E+00
7.8433272303175E-01,1E+00
8.58505587592355E-01,2E+00
8.25976266579843E-01,1E+00
7.51833995027362E-01,2E+00
9.45420202240936E-01,2E+00
9.24954952002298E-01,2E+00
8.16219147903402E-01,2E+00
7.66166972217138E-01,2E+00
9.50424558034343E-01,1E+00
7.99129962719556E-01,1E+00
8.3959970464355E-01,1E+00
7.75225740368804E-01,1E+00
9.01573376509204E-01,2E+00
5.61991116325553E-01,1E+00
8.689492302497E-01,2E+00
8.66517352422492E-01,1E+00
